6.555873429306434,"(6.407, 9.519]","(5.969, 9.519]",*
6.555905513234653,"(6.407, 9.519]","(5.969, 9.519]",*
6.556265640555052,"(6.407, 9.519]","(5.969, 9.519]",*
6.5570290104721645,"(6.407, 9.519]","(5.969, 9.519]",*
6.557164041759387,"(6.407, 9.519]","(5.969, 9.519]",*
6.558666036242633,"(6.407, 9.519]","(5.969, 9.519]",*
6.559882631541044,"(6.407, 9.519]","(5.969, 9.519]",*
6.56228909523974,"(6.407, 9.519]","(5.969, 9.519]",*
6.562379590475677,"(6.407, 9.519]","(5.969, 9.519]",*
6.5626331007950345,"(6.407, 9.519]","(5.969, 9.519]",*
6.564119267888451,"(6.407, 9.519]","(5.969, 9.519]",*
6.564573694980301,"(6.407, 9.519]","(5.969, 9.519]",*
6.565006381455809,"(6.407, 9.519]","(5.969, 9.519]",*
6.5652759005356005,"(6.407, 9.519]","(5.969, 9.519]",*
6.565511756994627,"(6.407, 9.519]","(5.969, 9.519]",*
6.566351099518024,"(6.407, 9.519]","(5.969, 9.519]",*
6.566819022132857,"(6.407, 9.519]","(5.969, 9.519]",*
6.5668473026350425,"(6.407, 9.519]","(5.969, 9.519]",*
6.56744067647224,"(6.407, 9.519]","(5.969, 9.519]",*
6.568437795920562,"(6.407, 9.519]","(5.969, 9.519]",*
6.568708836484546,"(6.407, 9.519]","(5.969, 9.519]",*
6.5690356401622125,"(6.407, 9.519]","(5.969, 9.519]",*
6.56912443566737,"(6.407, 9.519]","(5.969, 9.519]",*
6.5691580002317975,"(6.407, 9.519]","(5.969, 9.519]",*
6.569959581360933,"(6.407, 9.519]","(5.969, 9.519]",*
6.570193583077422,"(6.407, 9.519]","(5.969, 9.519]",*
6.570369194042656,"(6.407, 9.519]","(5.969, 9.519]",*
6.570698705321593,"(6.407, 9.519]","(5.969, 9.519]",*
6.571495852577754,"(6.407, 9.519]","(5.969, 9.519]",*
6.572965620477812,"(6.407, 9.519]","(5.969, 9.519]",*
6.573053200212032,"(6.407, 9.519]","(5.969, 9.519]",*
6.575305941215055,"(6.407, 9.519]","(5.969, 9.519]",*
6.5757764832061465,"(6.407, 9.519]","(5.969, 9.519]",*
6.5767329872177225,"(6.407, 9.519]","(5.969, 9.519]",*
6.577468443361758,"(6.407, 9.519]","(5.969, 9.519]",*
6.577966455494432,"(6.407, 9.519]","(5.969, 9.519]",*
6.5783306746872725,"(6.407, 9.519]","(5.969, 9.519]",*
6.578546623571778,"(6.407, 9.519]","(5.969, 9.519]",*
6.578553646077382,"(6.407, 9.519]","(5.969, 9.519]",*
6.57947707526529,"(6.407, 9.519]","(5.969, 9.519]",*
6.579630928755169,"(6.407, 9.519]","(5.969, 9.519]",*
6.5796914528777375,"(6.407, 9.519]","(5.969, 9.519]",*
6.581627437158346,"(6.407, 9.519]","(5.969, 9.519]",*
6.58181011642453,"(6.407, 9.519]","(5.969, 9.519]",*
6.583104680837251,"(6.407, 9.519]","(5.969, 9.519]",*
6.58344735065696,"(6.407, 9.519]","(5.969, 9.519]",*
6.583566247134919,"(6.407, 9.519]","(5.969, 9.519]",*
6.583685180947742,"(6.407, 9.519]","(5.969, 9.519]",*
6.5838917720184345,"(6.407, 9.519]","(5.969, 9.519]",*
6.584041415025671,"(6.407, 9.519]","(5.969, 9.519]",*
6.58681592126627,"(6.407, 9.519]","(5.969, 9.519]",*
6.5884240720747895,"(6.407, 9.519]","(5.969, 9.519]",*
6.588613479545711,"(6.407, 9.519]","(5.969, 9.519]",*
6.5888242830365495,"(6.407, 9.519]","(5.969, 9.519]",*
6.58972627312642,"(6.407, 9.519]","(5.969, 9.519]",*
6.590092350697902,"(6.407, 9.519]","(5.969, 9.519]",*
6.5907288558151365,"(6.407, 9.519]","(5.969, 9.519]",*
6.591287918421072,"(6.407, 9.519]","(5.969, 9.519]",*
6.591952428008975,"(6.407, 9.519]","(5.969, 9.519]",*
6.592507213868519,"(6.407, 9.519]","(5.969, 9.519]",*
6.593962539007936,"(6.407, 9.519]","(5.969, 9.519]",*
6.594022950713358,"(6.407, 9.519]","(5.969, 9.519]",*
6.5942655422478325,"(6.407, 9.519]","(5.969, 9.519]",*
6.595060684781336,"(6.407, 9.519]","(5.969, 9.519]",*
6.595790348048527,"(6.407, 9.519]","(5.969, 9.519]",*
6.596081195490327,"(6.407, 9.519]","(5.969, 9.519]",*
6.597538707599455,"(6.407, 9.519]","(5.969, 9.519]",*
6.598323295257315,"(6.407, 9.519]","(5.969, 9.519]",*
6.598676142802331,"(6.407, 9.519]","(5.969, 9.519]",*
6.598903525681477,"(6.407, 9.519]","(5.969, 9.519]",*
6.599434696688808,"(6.407, 9.519]","(5.969, 9.519]",*
6.599763939729455,"(6.407, 9.519]","(5.969, 9.519]",*
6.60037261036052,"(6.407, 9.519]","(5.969, 9.519]",*
6.60039782023812,"(6.407, 9.519]","(5.969, 9.519]",*
6.601665974301008,"(6.407, 9.519]","(5.969, 9.519]",*
6.602187412968607,"(6.407, 9.519]","(5.969, 9.519]",*
6.602366427017897,"(6.407, 9.519]","(5.969, 9.519]",*
6.603548758982482,"(6.407, 9.519]","(5.969, 9.519]",*
6.604135986057242,"(6.407, 9.519]","(5.969, 9.519]",*
6.604278391025372,"(6.407, 9.519]","(5.969, 9.519]",*
6.604439818568124,"(6.407, 9.519]","(5.969, 9.519]",*
6.605518321677406,"(6.407, 9.519]","(5.969, 9.519]",*
6.606066670350781,"(6.407, 9.519]","(5.969, 9.519]",*
6.606775101604723,"(6.407, 9.519]","(5.969, 9.519]",*
6.609092096041572,"(6.407, 9.519]","(5.969, 9.519]",*
6.609326162330817,"(6.407, 9.519]","(5.969, 9.519]",*
6.611320093927843,"(6.407, 9.519]","(5.969, 9.519]",*
6.612989198363018,"(6.407, 9.519]","(5.969, 9.519]",*
6.613521402849128,"(6.407, 9.519]","(5.969, 9.519]",*
6.614014679854,"(6.407, 9.519]","(5.969, 9.519]",*
6.614755416935358,"(6.407, 9.519]","(5.969, 9.519]",*
6.614955943879558,"(6.407, 9.519]","(5.969, 9.519]",*
6.6152820972409865,"(6.407, 9.519]","(5.969, 9.519]",*
6.615403773612631,"(6.407, 9.519]","(5.969, 9.519]",*
6.615897640558245,"(6.407, 9.519]","(5.969, 9.519]",*
6.616144282512209,"(6.407, 9.519]","(5.969, 9.519]",*
6.616682425936656,"(6.407, 9.519]","(5.969, 9.519]",*
6.617874633575302,"(6.407, 9.519]","(5.969, 9.519]",*
6.618516283469102,"(6.407, 9.519]","(5.969, 9.519]",*
6.6190058438081385,"(6.407, 9.519]","(5.969, 9.519]",*
6.619711692644255,"(6.407, 9.519]","(5.969, 9.519]",*
6.620932760362464,"(6.407, 9.519]","(5.969, 9.519]",*
6.621485856935878,"(6.407, 9.519]","(5.969, 9.519]",*
6.621665739810696,"(6.407, 9.519]","(5.969, 9.519]",*
6.62290864192692,"(6.407, 9.519]","(5.969, 9.519]",*
6.623332829320711,"(6.407, 9.519]","(5.969, 9.519]",*
6.6235282933178175,"(6.407, 9.519]","(5.969, 9.519]",*
6.623682253670157,"(6.407, 9.519]","(5.969, 9.519]",*
6.627456939781737,"(6.407, 9.519]","(5.969, 9.519]",*
6.628298040028857,"(6.407, 9.519]","(5.969, 9.519]",*
6.628833581751579,"(6.407, 9.519]","(5.969, 9.519]",*
6.630034547508775,"(6.407, 9.519]","(5.969, 9.519]",*
6.631533818202045,"(6.407, 9.519]","(5.969, 9.519]",*
6.634130355653733,"(6.407, 9.519]","(5.969, 9.519]",*
6.63422787462755,"(6.407, 9.519]","(5.969, 9.519]",*
6.635288857466726,"(6.407, 9.519]","(5.969, 9.519]",*
6.635414119992106,"(6.407, 9.519]","(5.969, 9.519]",*
6.635899749087418,"(6.407, 9.519]","(5.969, 9.519]",*
6.636131350230861,"(6.407, 9.519]","(5.969, 9.519]",*
6.636284909897075,"(6.407, 9.519]","(5.969, 9.519]",*
6.6367423007539,"(6.407, 9.519]","(5.969, 9.519]",*
6.637633898062718,"(6.407, 9.519]","(5.969, 9.519]",*
6.638328490218363,"(6.407, 9.519]","(5.969, 9.519]",*
6.6399483415711344,"(6.407, 9.519]","(5.969, 9.519]",*
6.640915863053527,"(6.407, 9.519]","(5.969, 9.519]",*
6.641146119692254,"(6.407, 9.519]","(5.969, 9.519]",*
6.641591971800426,"(6.407, 9.519]","(5.969, 9.519]",*
6.642536177412533,"(6.407, 9.519]","(5.969, 9.519]",*
6.642756994162473,"(6.407, 9.519]","(5.969, 9.519]",*
6.643225713208812,"(6.407, 9.519]","(5.969, 9.519]",*
6.644227477046249,"(6.407, 9.519]","(5.969, 9.519]",*
6.645207266968553,"(6.407, 9.519]","(5.969, 9.519]",*
6.6460669176361975,"(6.407, 9.519]","(5.969, 9.519]",*
6.646559610945941,"(6.407, 9.519]","(5.969, 9.519]",*
6.646958009180907,"(6.407, 9.519]","(5.969, 9.519]",*
6.647405764481262,"(6.407, 9.519]","(5.969, 9.519]",*
6.648406794489484,"(6.407, 9.519]","(5.969, 9.519]",*
6.648548092054467,"(6.407, 9.519]","(5.969, 9.519]",*
6.648659913169597,"(6.407, 9.519]","(5.969, 9.519]",*
6.649260981842297,"(6.407, 9.519]","(5.969, 9.519]",*
6.650251812556896,"(6.407, 9.519]","(5.969, 9.519]",*
6.650746733224263,"(6.407, 9.519]","(5.969, 9.519]",*
6.650993717991443,"(6.407, 9.519]","(5.969, 9.519]",*
6.6517554408561255,"(6.407, 9.519]","(5.969, 9.519]",*
6.652483886200275,"(6.407, 9.519]","(5.969, 9.519]",*
6.652657092300137,"(6.407, 9.519]","(5.969, 9.519]",*
6.654227602295674,"(6.407, 9.519]","(5.969, 9.519]",*
6.654755323291138,"(6.407, 9.519]","(5.969, 9.519]",*
6.6563897333810536,"(6.407, 9.519]","(5.969, 9.519]",*
6.657110323306898,"(6.407, 9.519]","(5.969, 9.519]",*
6.657548834080738,"(6.407, 9.519]","(5.969, 9.519]",*
6.658345610226789,"(6.407, 9.519]","(5.969, 9.519]",*
6.658434977851647,"(6.407, 9.519]","(5.969, 9.519]",*
6.659561749956957,"(6.407, 9.519]","(5.969, 9.519]",*
6.660558254350872,"(6.407, 9.519]","(5.969, 9.519]",*
6.661875320865416,"(6.407, 9.519]","(5.969, 9.519]",*
6.663034956757264,"(6.407, 9.519]","(5.969, 9.519]",*
6.663784944493593,"(6.407, 9.519]","(5.969, 9.519]",*
6.664388302033405,"(6.407, 9.519]","(5.969, 9.519]",*
6.664544240509359,"(6.407, 9.519]","(5.969, 9.519]",*
6.66678316060979,"(6.407, 9.519]","(5.969, 9.519]",*
6.666808866050952,"(6.407, 9.519]","(5.969, 9.519]",*
6.666915348623401,"(6.407, 9.519]","(5.969, 9.519]",*
6.6677657152263,"(6.407, 9.519]","(5.969, 9.519]",*
6.668440341326747,"(6.407, 9.519]","(5.969, 9.519]",*
6.6692155981667165,"(6.407, 9.519]","(5.969, 9.519]",*
6.669852608240112,"(6.407, 9.519]","(5.969, 9.519]",*
6.670060466269256,"(6.407, 9.519]","(5.969, 9.519]",*
6.670542906918214,"(6.407, 9.519]","(5.969, 9.519]",*
6.670701548642996,"(6.407, 9.519]","(5.969, 9.519]",*
6.671579547990643,"(6.407, 9.519]","(5.969, 9.519]",*
6.671741423249201,"(6.407, 9.519]","(5.969, 9.519]",*
6.672340059594459,"(6.407, 9.519]","(5.969, 9.519]",*
6.673099833359459,"(6.407, 9.519]","(5.969, 9.519]",*
6.674070664973987,"(6.407, 9.519]","(5.969, 9.519]",*
6.674203658475842,"(6.407, 9.519]","(5.969, 9.519]",*
6.675697067423444,"(6.407, 9.519]","(5.969, 9.519]",*
6.6762364090881166,"(6.407, 9.519]","(5.969, 9.519]",*
6.6764474916797525,"(6.407, 9.519]","(5.969, 9.519]",*
6.676942454295851,"(6.407, 9.519]","(5.969, 9.519]",*
6.67710293684657,"(6.407, 9.519]","(5.969, 9.519]",*
6.677460283241353,"(6.407, 9.519]","(5.969, 9.519]",*
6.679186515703328,"(6.407, 9.519]","(5.969, 9.519]",*
6.679353130059197,"(6.407, 9.519]","(5.969, 9.519]",*
6.679428104827678,"(6.407, 9.519]","(5.969, 9.519]",*
6.679506176429633,"(6.407, 9.519]","(5.969, 9.519]",*
6.68045131688644,"(6.407, 9.519]","(5.969, 9.519]",*
6.680591865687991,"(6.407, 9.519]","(5.969, 9.519]",*
6.680687591108249,"(6.407, 9.519]","(5.969, 9.519]",*
6.681648951109579,"(6.407, 9.519]","(5.969, 9.519]",*
6.682023790210995,"(6.407, 9.519]","(5.969, 9.519]",*
6.6824629703642096,"(6.407, 9.519]","(5.969, 9.519]",*
6.682596211813,"(6.407, 9.519]","(5.969, 9.519]",*
6.6842233133617865,"(6.407, 9.519]","(5.969, 9.519]",*
6.684347863744117,"(6.407, 9.519]","(5.969, 9.519]",*
6.684657866776334,"(6.407, 9.519]","(5.969, 9.519]",*
6.685810937211534,"(6.407, 9.519]","(5.969, 9.519]",*
6.686300741347607,"(6.407, 9.519]","(5.969, 9.519]",*
6.686490401922956,"(6.407, 9.519]","(5.969, 9.519]",*
6.687162539658023,"(6.407, 9.519]","(5.969, 9.519]",*
6.687367955430018,"(6.407, 9.519]","(5.969, 9.519]",*
6.687493061919294,"(6.407, 9.519]","(5.969, 9.519]",*
6.6891212549517896,"(6.407, 9.519]","(5.969, 9.519]",*
6.689880078123692,"(6.407, 9.519]","(5.969, 9.519]",*
6.690551404507723,"(6.407, 9.519]","(5.969, 9.519]",*
6.690621626636601,"(6.407, 9.519]","(5.969, 9.519]",*
6.691542064828584,"(6.407, 9.519]","(5.969, 9.519]",*
6.692077852895771,"(6.407, 9.519]","(5.969, 9.519]",*
6.6926643166357245,"(6.407, 9.519]","(5.969, 9.519]",*
6.69294715000113,"(6.407, 9.519]","(5.969, 9.519]",*
6.6929747022625445,"(6.407, 9.519]","(5.969, 9.519]",*
6.694530357960868,"(6.407, 9.519]","(5.969, 9.519]",*
6.695838781025548,"(6.407, 9.519]","(5.969, 9.519]",*
6.696610668050416,"(6.407, 9.519]","(5.969, 9.519]",*
6.697178011871665,"(6.407, 9.519]","(5.969, 9.519]",*
6.697263671523937,"(6.407, 9.519]","(5.969, 9.519]",*
6.697936534503447,"(6.407, 9.519]","(5.969, 9.519]",*
6.698441641713012,"(6.407, 9.519]","(5.969, 9.519]",*
6.699803504346763,"(6.407, 9.519]","(5.969, 9.519]",*
6.701008532793209,"(6.407, 9.519]","(5.969, 9.519]",*
6.701112225584962,"(6.407, 9.519]","(5.969, 9.519]",*
6.70141837759888,"(6.407, 9.519]","(5.969, 9.519]",*
6.70156381873328,"(6.407, 9.519]","(5.969, 9.519]",*
6.702517795310159,"(6.407, 9.519]","(5.969, 9.519]",*
6.703612477150145,"(6.407, 9.519]","(5.969, 9.519]",*
6.7042221963411865,"(6.407, 9.519]","(5.969, 9.519]",*
6.7045117017077525,"(6.407, 9.519]","(5.969, 9.519]",*
6.705514007161844,"(6.407, 9.519]","(5.969, 9.519]",*
6.7058435177308615,"(6.407, 9.519]","(5.969, 9.519]",*
6.705920252885715,"(6.407, 9.519]","(5.969, 9.519]",*
6.706187276149963,"(6.407, 9.519]","(5.969, 9.519]",*
6.7064428442840205,"(6.407, 9.519]","(5.969, 9.519]",*
6.706485255567832,"(6.407, 9.519]","(5.969, 9.519]",*
6.707807644028773,"(6.407, 9.519]","(5.969, 9.519]",*
6.7078182656866,"(6.407, 9.519]","(5.969, 9.519]",*
6.708692006879116,"(6.407, 9.519]","(5.969, 9.519]",*
6.709721048970086,"(6.407, 9.519]","(5.969, 9.519]",*
6.709910289490964,"(6.407, 9.519]","(5.969, 9.519]",*
6.710570614024474,"(6.407, 9.519]","(5.969, 9.519]",*
6.710699575938633,"(6.407, 9.519]","(5.969, 9.519]",*
6.711817273505063,"(6.407, 9.519]","(5.969, 9.519]",*
6.712027206255377,"(6.407, 9.519]","(5.969, 9.519]",*
6.712376564946892,"(6.407, 9.519]","(5.969, 9.519]",*
6.714172410166233,"(6.407, 9.519]","(5.969, 9.519]",*
6.714872039671876,"(6.407, 9.519]","(5.969, 9.519]",*
6.714882022844464,"(6.407, 9.519]","(5.969, 9.519]",*
6.715244940857465,"(6.407, 9.519]","(5.969, 9.519]",*
6.716375584215433,"(6.407, 9.519]","(5.969, 9.519]",*
6.716497122190147,"(6.407, 9.519]","(5.969, 9.519]",*
6.7183281812769495,"(6.407, 9.519]","(5.969, 9.519]",*
6.7190869448387485,"(6.407, 9.519]","(5.969, 9.519]",*
6.719223963549408,"(6.407, 9.519]","(5.969, 9.519]",*
6.720492786024312,"(6.407, 9.519]","(5.969, 9.519]",*
6.720502135037929,"(6.407, 9.519]","(5.969, 9.519]",*
6.720799206928318,"(6.407, 9.519]","(5.969, 9.519]",*
6.720829753786669,"(6.407, 9.519]","(5.969, 9.519]",*
6.720985598911188,"(6.407, 9.519]","(5.969, 9.519]",*
6.721001605900511,"(6.407, 9.519]","(5.969, 9.519]",*
6.721373833995835,"(6.407, 9.519]","(5.969, 9.519]",*
6.7216043204858735,"(6.407, 9.519]","(5.969, 9.519]",*
6.722479509340947,"(6.407, 9.519]","(5.969, 9.519]",*
6.72335021813266,"(6.407, 9.519]","(5.969, 9.519]",*
6.723852342859143,"(6.407, 9.519]","(5.969, 9.519]",*
6.7241233868922325,"(6.407, 9.519]","(5.969, 9.519]",*
6.724576165342084,"(6.407, 9.519]","(5.969, 9.519]",*
6.724739782981378,"(6.407, 9.519]","(5.969, 9.519]",*
6.7252713573526925,"(6.407, 9.519]","(5.969, 9.519]",*
6.725721311036272,"(6.407, 9.519]","(5.969, 9.519]",*
6.726672923107156,"(6.407, 9.519]","(5.969, 9.519]",*
6.727455877374463,"(6.407, 9.519]","(5.969, 9.519]",*
6.7277004480245886,"(6.407, 9.519]","(5.969, 9.519]",*
6.728471835002991,"(6.407, 9.519]","(5.969, 9.519]",*
6.7288475750793175,"(6.407, 9.519]","(5.969, 9.519]",*
6.7291046183154775,"(6.407, 9.519]","(5.969, 9.519]",*
6.729520552223568,"(6.407, 9.519]","(5.969, 9.519]",*
6.730870184505791,"(6.407, 9.519]","(5.969, 9.519]",*
6.731999391505327,"(6.407, 9.519]","(5.969, 9.519]",*
6.732118939867167,"(6.407, 9.519]","(5.969, 9.519]",*
6.7333415966133705,"(6.407, 9.519]","(5.969, 9.519]",*
6.733798591012123,"(6.407, 9.519]","(5.969, 9.519]",*
6.7338662150343005,"(6.407, 9.519]","(5.969, 9.519]",*
6.735563720856223,"(6.407, 9.519]","(5.969, 9.519]",*
6.735728991065113,"(6.407, 9.519]","(5.969, 9.519]",*
6.736575336062044,"(6.407, 9.519]","(5.969, 9.519]",*
6.738013799042588,"(6.407, 9.519]","(5.969, 9.519]",*
6.738855397601991,"(6.407, 9.519]","(5.969, 9.519]",*
6.739305373436482,"(6.407, 9.519]","(5.969, 9.519]",*
6.739317782298024,"(6.407, 9.519]","(5.969, 9.519]",*
6.740115935154886,"(6.407, 9.519]","(5.969, 9.519]",*
6.740467868250144,"(6.407, 9.519]","(5.969, 9.519]",*
6.74055412122741,"(6.407, 9.519]","(5.969, 9.519]",*
6.740676312444728,"(6.407, 9.519]","(5.969, 9.519]",*
6.741729037018496,"(6.407, 9.519]","(5.969, 9.519]",*
6.742828083888072,"(6.407, 9.519]","(5.969, 9.519]",*
6.743652960918068,"(6.407, 9.519]","(5.969, 9.519]",*
6.7437172225298765,"(6.407, 9.519]","(5.969, 9.519]",*
6.743745453707238,"(6.407, 9.519]","(5.969, 9.519]",*
6.744098524039463,"(6.407, 9.519]","(5.969, 9.519]",*
6.744319215815338,"(6.407, 9.519]","(5.969, 9.519]",*
6.744905835279296,"(6.407, 9.519]","(5.969, 9.519]",*
6.745053761849909,"(6.407, 9.519]","(5.969, 9.519]",*
6.745795742261242,"(6.407, 9.519]","(5.969, 9.519]",*
6.746467065692596,"(6.407, 9.519]","(5.969, 9.519]",*
6.746738868764648,"(6.407, 9.519]","(5.969, 9.519]",*
6.746762461940911,"(6.407, 9.519]","(5.969, 9.519]",*
6.7484094776743015,"(6.407, 9.519]","(5.969, 9.519]",*
6.748781491941929,"(6.407, 9.519]","(5.969, 9.519]",*
6.749167399310847,"(6.407, 9.519]","(5.969, 9.519]",*
6.752351399014898,"(6.407, 9.519]","(5.969, 9.519]",*
6.754285791388389,"(6.407, 9.519]","(5.969, 9.519]",*
6.754571069825051,"(6.407, 9.519]","(5.969, 9.519]",*
6.755066604029044,"(6.407, 9.519]","(5.969, 9.519]",*
6.7563722134233215,"(6.407, 9.519]","(5.969, 9.519]",*
6.7567035030783655,"(6.407, 9.519]","(5.969, 9.519]",*
6.75734532091237,"(6.407, 9.519]","(5.969, 9.519]",*
6.757390576094763,"(6.407, 9.519]","(5.969, 9.519]",*
6.757647964167501,"(6.407, 9.519]","(5.969, 9.519]",*
6.758248333200879,"(6.407, 9.519]","(5.969, 9.519]",*
6.758702030153398,"(6.407, 9.519]","(5.969, 9.519]",*
6.758728423884152,"(6.407, 9.519]","(5.969, 9.519]",*
6.75932479047576,"(6.407, 9.519]","(5.969, 9.519]",*
6.759943983584753,"(6.407, 9.519]","(5.969, 9.519]",*
6.761202557368367,"(6.407, 9.519]","(5.969, 9.519]",*
6.761962560120143,"(6.407, 9.519]","(5.969, 9.519]",*
6.762606526904872,"(6.407, 9.519]","(5.969, 9.519]",*
6.762954078967496,"(6.407, 9.519]","(5.969, 9.519]",*
6.76295436100137,"(6.407, 9.519]","(5.969, 9.519]",*
6.763792250186177,"(6.407, 9.519]","(5.969, 9.519]",*
6.7650763656784765,"(6.407, 9.519]","(5.969, 9.519]",*
6.765221600349139,"(6.407, 9.519]","(5.969, 9.519]",*
6.765351422210724,"(6.407, 9.519]","(5.969, 9.519]",*
6.765543807371169,"(6.407, 9.519]","(5.969, 9.519]",*
6.766015619020755,"(6.407, 9.519]","(5.969, 9.519]",*
6.766777857281807,"(6.407, 9.519]","(5.969, 9.519]",*
6.7668531850573865,"(6.407, 9.519]","(5.969, 9.519]",*
6.766877154030711,"(6.407, 9.519]","(5.969, 9.519]",*
6.767363237303743,"(6.407, 9.519]","(5.969, 9.519]",*
6.76767053168059,"(6.407, 9.519]","(5.969, 9.519]",*
6.767889198977561,"(6.407, 9.519]","(5.969, 9.519]",*
6.76852369608704,"(6.407, 9.519]","(5.969, 9.519]",*
6.769699197486175,"(6.407, 9.519]","(5.969, 9.519]",*
6.772021510139395,"(6.407, 9.519]","(5.969, 9.519]",*
6.772239092711525,"(6.407, 9.519]","(5.969, 9.519]",*
6.772336390411065,"(6.407, 9.519]","(5.969, 9.519]",*
6.7724874730941735,"(6.407, 9.519]","(5.969, 9.519]",*
6.7730091892944415,"(6.407, 9.519]","(5.969, 9.519]",*
6.774317360393876,"(6.407, 9.519]","(5.969, 9.519]",*
6.774710808664321,"(6.407, 9.519]","(5.969, 9.519]",*
6.775334135211033,"(6.407, 9.519]","(5.969, 9.519]",*
6.775568399118368,"(6.407, 9.519]","(5.969, 9.519]",*
6.776381473197901,"(6.407, 9.519]","(5.969, 9.519]",*
6.776730281108931,"(6.407, 9.519]","(5.969, 9.519]",*
6.777375018833532,"(6.407, 9.519]","(5.969, 9.519]",*
6.777764028731912,"(6.407, 9.519]","(5.969, 9.519]",*
6.778112479165587,"(6.407, 9.519]","(5.969, 9.519]",*
6.778403879641037,"(6.407, 9.519]","(5.969, 9.519]",*
6.778507365717172,"(6.407, 9.519]","(5.969, 9.519]",*
6.778756690755278,"(6.407, 9.519]","(5.969, 9.519]",*
6.778777872047646,"(6.407, 9.519]","(5.969, 9.519]",*
6.77948723853953,"(6.407, 9.519]","(5.969, 9.519]",*
6.782556861148943,"(6.407, 9.519]","(5.969, 9.519]",*
6.783950659321978,"(6.407, 9.519]","(5.969, 9.519]",*
6.784282448029809,"(6.407, 9.519]","(5.969, 9.519]",*
6.784351387659628,"(6.407, 9.519]","(5.969, 9.519]",*
6.785460273387589,"(6.407, 9.519]","(5.969, 9.519]",*
6.7876485292640485,"(6.407, 9.519]","(5.969, 9.519]",*
6.788986819411202,"(6.407, 9.519]","(5.969, 9.519]",*
6.789870886338685,"(6.407, 9.519]","(5.969, 9.519]",*
6.790821807564773,"(6.407, 9.519]","(5.969, 9.519]",*
6.790966648930309,"(6.407, 9.519]","(5.969, 9.519]",*
6.7911392105329655,"(6.407, 9.519]","(5.969, 9.519]",*
6.791301917242089,"(6.407, 9.519]","(5.969, 9.519]",*
6.791319685174062,"(6.407, 9.519]","(5.969, 9.519]",*
6.7917010230989,"(6.407, 9.519]","(5.969, 9.519]",*
6.791912796680335,"(6.407, 9.519]","(5.969, 9.519]",*
6.7922555028850224,"(6.407, 9.519]","(5.969, 9.519]",*
6.793799380632888,"(6.407, 9.519]","(5.969, 9.519]",*
6.796332428978412,"(6.407, 9.519]","(5.969, 9.519]",*
6.7986906278384005,"(6.407, 9.519]","(5.969, 9.519]",*
6.798993827609197,"(6.407, 9.519]","(5.969, 9.519]",*
6.799144502419027,"(6.407, 9.519]","(5.969, 9.519]",*
6.8012456335455695,"(6.407, 9.519]","(5.969, 9.519]",*
6.801526301707604,"(6.407, 9.519]","(5.969, 9.519]",*
6.802133795727594,"(6.407, 9.519]","(5.969, 9.519]",*
6.802426876195822,"(6.407, 9.519]","(5.969, 9.519]",*
6.804016970945084,"(6.407, 9.519]","(5.969, 9.519]",*
6.804165946521213,"(6.407, 9.519]","(5.969, 9.519]",*
6.805948234194566,"(6.407, 9.519]","(5.969, 9.519]",*
6.807573256887587,"(6.407, 9.519]","(5.969, 9.519]",*
6.80827346779874,"(6.407, 9.519]","(5.969, 9.519]",*
6.8095829777196055,"(6.407, 9.519]","(5.969, 9.519]",*
6.8096274201754685,"(6.407, 9.519]","(5.969, 9.519]",*
6.81064657935768,"(6.407, 9.519]","(5.969, 9.519]",*
6.812010801640817,"(6.407, 9.519]","(5.969, 9.519]",*
6.812229726022236,"(6.407, 9.519]","(5.969, 9.519]",*
6.812372827063515,"(6.407, 9.519]","(5.969, 9.519]",*
6.812452067930515,"(6.407, 9.519]","(5.969, 9.519]",*
6.812864984106708,"(6.407, 9.519]","(5.969, 9.519]",*
6.8130648947200125,"(6.407, 9.519]","(5.969, 9.519]",*
6.816515650690591,"(6.407, 9.519]","(5.969, 9.519]",*
6.817154256245309,"(6.407, 9.519]","(5.969, 9.519]",*
6.817606266066487,"(6.407, 9.519]","(5.969, 9.519]",*
6.818452889749088,"(6.407, 9.519]","(5.969, 9.519]",*
6.818759161009513,"(6.407, 9.519]","(5.969, 9.519]",*
6.8193960839669625,"(6.407, 9.519]","(5.969, 9.519]",*
6.819804606951088,"(6.407, 9.519]","(5.969, 9.519]",*
6.821861406225255,"(6.407, 9.519]","(5.969, 9.519]",*
6.821881251342168,"(6.407, 9.519]","(5.969, 9.519]",*
6.822377459826581,"(6.407, 9.519]","(5.969, 9.519]",*
6.822667495080567,"(6.407, 9.519]","(5.969, 9.519]",*
6.823123992691588,"(6.407, 9.519]","(5.969, 9.519]",*
6.823274164632192,"(6.407, 9.519]","(5.969, 9.519]",*
6.826684183580432,"(6.407, 9.519]","(5.969, 9.519]",*
6.826790751086636,"(6.407, 9.519]","(5.969, 9.519]",*
6.827612965725929,"(6.407, 9.519]","(5.969, 9.519]",*
6.827713920812025,"(6.407, 9.519]","(5.969, 9.519]",*
6.827844193239857,"(6.407, 9.519]","(5.969, 9.519]",*
6.8291707973585165,"(6.407, 9.519]","(5.969, 9.519]",*
6.830319021679255,"(6.407, 9.519]","(5.969, 9.519]",*
6.831285141514022,"(6.407, 9.519]","(5.969, 9.519]",*
6.831473301922772,"(6.407, 9.519]","(5.969, 9.519]",*
6.832192294922779,"(6.407, 9.519]","(5.969, 9.519]",*
